Max score;Average score;Last score
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.71410658307211;-0.12727272727271927
305.563636363635;157.56742925948234;285.56363636363045
47.74545454545449;30.175889328063132;27.74545454545421
9.8;5.213438735177878;-0.16363636363634523
13.10909090909093;7.642424242424269;-0.09090909090905802
10.436363636363645;5.114285714285724;-0.09090909090908644
11.709090909090934;7.226839826839853;-0.0909090909090598
739.4909090908836;354.96410152694165;739.2909090908836
641.509090909067;310.4499949438706;641.1090909090669
37.309090909090855;21.327689741451128;17.30909090909057
58.127272727272576;40.042575379732284;31.61818181818161
53.43636363636324;36.35927067282967;26.472727272726438
267.9818181818186;149.94694564694595;244.25454545454048
10.436363636363645;5.71410658307211;-0.12727272727271927
42.92727272727253;23.976892672544718;22.927272727272246
10.436363636363645;5.71410658307211;-0.12727272727271927
35.599999999999994;21.917758985200766;15.599999999999715
739.4909090908836;354.96410152694165;739.2909090908836
270.87272727272665;142.82325174825223;250.87272727272284
12.581818181818226;7.998581560283725;-0.018181818181752185
14.745454545454574;8.361271249076161;-0.0545454545454071
14.145454545454575;8.302143385070247;-0.05454545454540888
10.636363636363644;6.270664087685382;-0.018181818181805476
302.85454545454405;173.49454545454458;281.36363636362756
47.490909090908914;28.131007751937855;27.49090909090863
14.745454545454574;8.509090909090942;-0.0545454545454071
150.5272727272739;84.16011080332478;130.52727272727503
739.4909090908836;354.96410152694165;739.2909090908836
57.92727272727256;35.860389610389454;37.927272727272275
295.945454545454;154.46824041520168;275.9454545454495
305.69090909090323;222.70373714045056;254.98181818179427
13.50909090909093;7.746320346320372;-0.09090909090905802
23.890909090909133;13.642975206611577;3.890909090909108
10.836363636363643;6.900000000000022;-0.1818181818181309
416.05454545453034;202.70603701081794;415.65454545453025
10.436363636363645;5.71410658307211;-0.12727272727271927
10.636363636363644;6.971766444937197;-0.05454545454542842
739.4909090908836;354.96410152694165;739.2909090908836
10.98181818181822;7.431205673758899;-0.01818181818176462
306.56363636362903;145.11072909293205;306.56363636362903
367.56363636362846;211.4457689284759;347.5636363636239
185.98181818182334;100.46718576195971;175.6545454545516
14.545454545454575;8.390835181079117;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
52.81818181818148;39.72601635652521;27.509090909092656
18.181818181818212;9.829658284977475;-0.018181818181746856
41.70909090909083;25.82875695732828;21.70909090909055
739.4909090908836;354.96410152694165;739.2909090908836
115.47272727272899;64.82624272279492;95.47272727273013
13.38181818181821;7.58594455190203;-0.018181818181766396
34.03636363636361;20.45812672176301;14.036363636363344
11.036363636363642;6.223756731073869;-0.12727272727265754
38.618181818181704;21.386124401913783;18.61818181818142
79.65454545454558;48.24959270120583;59.654545454546565
31.399999999999995;18.730004710315526;11.399999999999753
243.96363636363853;125.4364657814109;223.96363636363682
201.10909090909627;104.39478208110276;201.10909090909627
739.4909090908836;354.96410152694165;739.2909090908836
502.9272727272521;248.5832743452275;502.9272727272521
10.436363636363645;5.71410658307211;-0.12727272727271927
11.945454545454576;7.385661492978596;-0.05454545454541598
12.745454545454574;7.563045084996336;-0.05454545454541421
9.8;5.160737812911739;-0.1636363636363439
320.5272727272656;187.69400332438144;300.52727272726105
10.636363636363644;5.113278855975496;-0.14545454545453157
49.79999999999973;28.896949562065675;29.799999999999443
10.436363636363645;5.045021645021655;-0.090909090909086
21.4545454545455;11.680748663101655;1.4545454545455647
10.436363636363645;5.71410658307211;-0.12727272727271927
38.67272727272723;23.647574187470475;18.672727272726945
10.236363636363645;5.588714733542331;-0.12727272727271838
37.21818181818172;17.525074925074833;17.218181818181435
42.745454545454464;26.111787733797193;22.74545454545418
12.909090909090931;7.607792207792234;-0.09090909090905802
739.4909090908836;354.96410152694165;739.2909090908836
38.14545454545446;21.762695924764795;18.14545454545418
10.436363636363645;5.14891774891776;-0.09090909090908667
17.30909090909097;9.742771982116286;-0.09090909090914306
19.76363636363637;12.421003134796232;-0.03636363636367773
15.545454545454572;8.656910569105724;-0.0545454545454071
30.636363636363594;18.336575052854048;10.636363636363358
9.8;5.00263504611332;-0.16363636363634257
13.309090909090932;7.711688311688338;-0.09090909090905624
11.96363636363642;7.232915360501602;-0.03636363636355339
739.4909090908836;354.96410152694165;739.2909090908836
27.92727272727273;16.51253918495292;7.92727272727258
71.87272727272727;44.30853023628372;51.87272727272782
243.2181818181841;126.28712003393287;223.2181818181824
34.709090909090826;20.282880755607945;14.709090909090554
317.01818181818044;165.63770617568034;297.0181818181759
29.127272727272736;17.385714285714215;9.127272727272565
269.563636363637;147.95703611457088;249.56363636363338
22.890909090909137;12.452938221999016;2.890909090909127
364.418181818179;196.73879758685143;344.41818181817445
739.4909090908836;354.96410152694165;739.2909090908836
57.25454545454536;38.41085581085556;31.76363636363574
355.6727272727242;203.70784313725352;335.67272727271967
45.654545454545335;24.98539612997434;25.65454545454505
10.236363636363645;5.630512016718924;-0.12727272727271882
11.909090909090933;7.261471861471888;-0.0909090909090598
13.909090909090931;7.9194805194805475;-0.09090909090905447
10.636363636363644;5.40000000000001;-0.18181818181817352
276.9636363636364;147.5549941831479;256.96363636363185
11.218181818181833;6.695454545454561;-0.18181818181813977
739.4909090908836;354.96410152694165;739.2909090908836
298.38181818181766;164.48501407517827;278.3818181818131
395.63636363635607;223.0232665639422;375.6363636363515
10.436363636363645;5.218181818181829;-0.09090909090908667
239.69090909091074;127.89709164075417;219.69090909090903
513.8363636363428;253.38861361107828;513.8363636363428
388.7090909090871;211.78264642082289;368.70909090908253
10.636363636363644;5.393810444874282;-0.018181818181817022
22.454545454545492;12.441322314049634;2.4545454545455527
42.92727272727253;23.116464959189262;21.76363636363581
10.436363636363645;5.425974025974037;-0.09090909090908755
39.745454545454464;23.58766233766224;19.74545454545418
11.509090909090933;7.088311688311713;-0.09090909090906157
53.36363636363625;29.629845626071955;33.36363636363597
237.50909090909238;129.98854648176695;213.85454545454363
75.3272727272729;41.39557593741588;55.32727272727372
10.636363636363644;5.3318181818182016;-0.1818181818181633
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.252813852813863;-0.09090909090908644
47.21818181818171;28.627313493681097;27.218181818181428
739.4909090908836;354.96410152694165;739.2909090908836
56.963636363635764;40.042383567215474;36.96363636363619
62.363636363636225;37.53636363636351;42.36363636363594
52.727272727272556;31.009090909090766;32.72727272727227
33.32727272727245;18.623715415019596;12.76363636363577
10.436363636363645;5.71410658307211;-0.12727272727271927
10.236363636363645;5.546917450365738;-0.12727272727271882
12.709090909090934;7.538528138528165;-0.09090909090905624
27.163636363636375;15.012430426716097;7.163636363636206
56.72727272727258;34.69446640316191;36.72727272727229
10.436363636363645;5.71410658307211;-0.12727272727271927
305.5454545454515;170.6552800734608;285.54545454544694
13.50909090909093;7.746320346320372;-0.09090909090905802
114.43636363636499;67.72883379247085;94.43636363636612
347.16363636362803;153.7910809990899;346.5636363636279
13.309090909090932;7.746320346320373;-0.09090909090905624
14.545454545454575;8.420399113082073;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
15.94545454545457;8.893422025129377;-0.0545454545454071
47.99999999999975;26.114076246334164;27.999999999999467
739.4909090908836;354.96410152694165;739.2909090908836
68.03636363636353;41.35837320574164;48.03636363636368
60.56363636363623;36.0829694323143;40.56363636363594
313.7272727272714;166.82285237698073;293.72727272726684
235.89090909091155;125.53749119098066;215.8909090909102
27.327272727272742;16.052080123266528;7.327272727272604
51.38181818181811;32.62648221343862;31.381818181817827
67.87272727272716;41.099889584100175;47.872727272727424
40.27272727272724;25.14938574938567;20.272727272726954
10.436363636363645;4.8885597548519;-0.14545454545452224
104.29090909091464;64.07523510971954;102.92727272727855
61.32727272727259;38.053754940711315;41.32727272727231
35.39999999999999;21.88008407777186;15.399999999999714
17.581818181818214;9.778078658929763;-0.018181818181746856
35.163636363636044;19.070537111072117;-0.054545454546406635
26.09090909090911;15.284297520661127;6.090909090909047
333.49090909090705;177.84116965836733;313.4909090909025
35.327272727272515;19.458699757215967;15.327272727272238
10.436363636363645;5.71410658307211;-0.12727272727271927
15.545454545454572;8.716038433111638;-0.0545454545454071
739.4909090908836;354.96410152694165;739.2909090908836
240.27272727273032;116.90969764384917;237.47272727273008
277.96363636363617;164.23548929492233;251.4363636363564
59.76363636363619;36.88482247366353;39.763636363635904
53.92727272727256;32.96646795827109;33.927272727272275
24.654545454545488;14.145808736717852;4.654545454545513
12.909090909090931;7.607792207792234;-0.09090909090905802
36.07272727272724;21.427096204766038;16.072727272726958
27.127272727272743;15.940653728294139;7.127272727272608
16.54545454545457;9.070805617147116;-0.05454545454540355
49.927272727272545;28.982093663911705;29.92727272727226
39.70909090909084;24.533892321270866;19.709090909090555
65.41818181818155;42.0450164293537;45.41818181818203
13.309090909090934;7.780952380952409;-0.09090909090905447
356.7272727272688;196.50891938250314;336.7272727272643
57.5636363636362;34.41207153502223;37.563636363635915
12.309090909090934;7.400000000000026;-0.09090909090905802
10.436363636363645;5.445390070921994;-0.018181818181815246
30.09090909090889;15.547562582345085;10.09090909090866
14.945454545454574;8.597782705099814;-0.0545454545454071
739.4909090908836;354.96410152694165;739.2909090908836
20.818181818181856;11.385337243401816;0.8181818181819175
13.945454545454576;8.065631929046596;-0.05454545454540888
307.63636363635936;162.83650793650693;287.6363636363548
11.418181818181836;6.877272727272744;-0.18181818181813622
10.436363636363645;5.22749445676276;-0.05454545454545151
41.25454545454532;23.189131164038816;21.25454545454504
10.436363636363645;5.71410658307211;-0.12727272727271927
54.69090909090896;33.08902538902525;34.690909090908676
13.909090909090931;7.9194805194805475;-0.09090909090905447
15.545454545454572;8.716038433111638;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
10.745454545454566;6.85351071692537;-0.054545454545430194
33.19999999999998;19.91897233201573;13.199999999999724
15.745454545454571;8.863858093126419;-0.0545454545454071
10.436363636363645;5.2543364681295825;-0.12727272727271394
84.58181818181826;52.52035029191021;64.5818181818194
49.254545454545294;30.467847304210803;29.25454545454501
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.0590909090909175;-0.18181818181816642
739.4909090908836;354.96410152694165;739.2909090908836
311.0727272727262;164.87635519932445;291.07272727272164
246.10909090909257;127.62195121951291;226.10909090909087
193.2909090909101;134.43981128651933;164.34545454545858
278.27272727272293;133.918495297806;277.47272727272275
237.4727272727293;116.22206492062085;237.4727272727293
40.690909090908896;23.95697823303437;15.363636363635706
788.0909090908835;392.63828496308173;779.2909090908815
347.3636363636264;171.23672767721675;346.56363636362624
10.236363636363645;5.672309299895517;-0.12727272727271927
23.854545454545487;13.524626006904514;3.854545454545526
73.07272727272724;45.06038667215155;53.07272727272787
129.38181818181948;72.08744808491076;109.38181818182062
315.0363636363538;164.95904540398408;313.83636363635355
10.436363636363645;5.14891774891776;-0.09090909090908667
69.23636363636358;42.93341523341534;49.23636363636381
318.5818181818161;169.88896103896016;298.58181818181157
263.7454545454535;133.7769238547886;259.2909090909037
175.45454545454692;97.56363636363714;155.45454545454805
12.109090909090934;7.400000000000027;-0.09090909090905802
13.145454545454577;7.769992609017031;-0.054545454545410654
47.6909090909089;29.10979837283325;27.69090909090862
52.09090909090894;31.939651837524043;32.09090909090865
17.381818181818215;9.44281108961964;-0.018181818181746856
53.52727272727255;32.55794530672565;33.52727272727227
11.509090909090933;7.122943722943748;-0.09090909090906157
54.12727272727257;31.959895248784004;34.127272727272285
52.09090909090892;32.54313346228226;32.09090909090864
279.6181818181811;148.42630644843186;259.61818181817654
48.09090909090891;29.576470588235154;28.090909090908625
12.545454545454579;7.769992609017031;-0.054545454545410654
26.927272727272747;15.46368715083795;6.927272727272616
44.61818181818172;24.743759630200206;24.618181818181434
141.29090909091488;84.67185761957906;139.290909090915
10.70909090909093;6.880519480519501;-0.0909090909090669
44.38181818181808;27.269406392693956;24.3818181818178
281.4909090909082;152.61266766020833;261.49090909090364
52.92727272727255;31.82000730193487;32.92727272727227
15.145454545454573;8.509090909090942;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
60.16363636363622;35.83581267217618;40.16363636363594
46.745454545454486;29.326118326118216;26.7454545454542
10.636363636363644;6.0066875653082645;-0.12727272727271927
10.836363636363643;6.24487427466153;-0.018181818181801923
12.545454545454579;7.6813008130081615;-0.054545454545410654
54.490909090908964;32.94855279249885;34.49090909090868
306.36363636363046;172.34242424242254;286.3636363636259
17.181818181818215;9.597549967762774;-0.018181818181746856
13.727272727272785;7.650382327952466;-0.07272727272717444
10.636363636363644;6.464935064935077;-0.09090909090907756
15.545454545454575;8.745602365114596;-0.05454545454540355
67.74545454545446;40.87259923175421;47.745454545454976
13.818181818181843;7.581818181818212;-0.18181818181812023
12.109090909090934;7.434632034632061;-0.09090909090905802
11.309090909090935;7.192207792207817;-0.0909090909090598
40.272727272726925;21.723494687130874;20.27272727272664
359.2181818181776;177.47357740298867;339.21818181817304
32.109090909090845;18.063338301043142;12.109090909090597
331.8545454545439;190.19820179820053;311.7272727272649
284.0;145.0095890410967;263.99999999999545
461.9454545454482;246.33347510189395;441.9454545454436
128.87272727272853;74.04130781499276;108.87272727272966
24.399999999999995;12.04417862838911;4.399999999999844
729.1454545454293;354.1591667509276;724.7454545454283
50.363636363636175;27.744155844155713;30.36363636363589
64.39999999999984;39.60398724082921;44.39999999999959
179.29090909091184;98.26529063590945;159.29090909091298
13.10909090909093;7.677056277056304;-0.09090909090905802
42.50909090909085;26.28712121212111;22.509090909090567
42.418181818181665;25.00861244019126;22.41818181818138
344.50909090908783;189.45556393813553;324.5090909090833
17.381818181818215;9.468600902643496;-0.018181818181746856
10.436363636363645;5.114285714285724;-0.09090909090908644
198.16363636364102;100.11358115568854;178.16363636364215
12.090909090909166;8.110760667903582;-0.10909090909079905
174.74545454545554;95.06251628028195;154.74545454545668
10.236363636363645;5.045021645021655;-0.09090909090908644
12.309090909090934;7.434632034632061;-0.09090909090905802
21.709090909090918;12.928992628992635;1.7090909090907562
54.890909090908956;33.526038667215005;34.89090909090867
342.92727272726245;167.25654767923882;342.92727272726245
40.45454545454526;24.489256198346972;20.454545454544977
15.254545454545521;9.566802860061346;-0.14545454545443254
20.618181818181853;11.05990675990681;0.6181818181819139
19.545454545454458;9.657208448117448;-0.10909090909123426
58.090909090908966;36.176053215077474;38.09090909090868
18.109090909090945;9.885842026825651;-0.09090909090917859
10.436363636363645;5.71410658307211;-0.12727272727271927
16.145454545454573;9.011677753141203;-0.05454545454540355
13.50909090909093;7.780952380952409;-0.09090909090905802
10.436363636363645;5.71410658307211;-0.12727272727271927
13.781818181818227;8.669116698903972;-0.018181818181746856
16.54545454545457;9.04124168514416;-0.05454545454540355
10.236363636363645;5.630512016718924;-0.12727272727271882
10.436363636363645;5.564502164502176;-0.09090909090908667
22.65454545454549;12.138871473354266;-0.03636363636358536
12.509090909090933;7.538528138528165;-0.09090909090905802
322.05454545453847;179.98887828812678;302.0545454545339
70.50909090909084;43.112698412698535;50.50909090909142
456.2727272727208;243.18037803780146;436.2727272727162
20.818181818181852;11.221114369501514;0.8181818181819139
20.218181818181854;10.80886075949372;0.2181818181819137
18.181818181818212;9.907027724049042;-0.018181818181746856
17.090909090909165;9.46512059369209;-0.10909090909078306
46.25454545454529;28.418994826311764;26.254545454545003
398.49090909089114;246.48801698856738;379.29090909088677
387.5636363636296;206.4289868380757;367.56363636362505
49.090909090908966;26.892727272727168;29.09090909090868
10.436363636363645;5.114285714285724;-0.09090909090908667
452.6363636363576;240.4513051305109;432.63636363635305
96.85454545454596;56.1794587092299;76.8545454545471
598.1636363636152;304.75882293456726;586.5636363636125
18.181818181818212;9.778078658929763;-0.018181818181746856
51.45454545454529;32.57768595041306;31.454545454545006
18.181818181818215;9.855448098001332;-0.018181818181743303
11.545454545454584;7.592609016999294;-0.05454545454540888
50.818181818181706;31.475388026607412;30.818181818181422
13.981818181818221;8.38542875564156;-0.018181818181752185
62.76363636363621;38.29182652210161;42.763636363635925
26.090909090909115;15.152066115702448;6.090909090909051
18.34545454545461;8.559752321981456;-0.054545454545514904
24.927272727272758;13.876382876382852;4.927272727272662
39.27272727272722;24.23971291866019;19.272727272726932
289.0727272727265;163.3006418868479;266.38181818180976
13.709090909090932;7.884848484848512;-0.09090909090905447
45.74545454545448;28.344423617619388;25.745454545454194
13.781818181818219;8.127530625403002;-0.018181818181755738
14.78181818181822;8.694906511927828;-0.01818181818175041
52.52727272727248;34.04302788844602;32.5272727272722
31.872727272727204;19.270484581497723;11.872727272726957
10.436363636363645;6.42693288020394;-0.07272727272718865
281.14545454545333;164.31905112715492;261.1454545454488
66.4363636363635;39.19676425269644;46.43636363636353
298.5636363636326;160.85275288092123;278.56363636362806
10.436363636363645;5.71410658307211;-0.12727272727271927
24.000000000000014;11.975098814229224;3.99999999999987
12.709090909090934;7.607792207792234;-0.09090909090905624
45.7636363636364;23.650520780665506;12.018181818183214
10.436363636363645;5.71410658307211;-0.12727272727271927
15.345454545454574;8.656910569105726;-0.054545454545405325
17.581818181818214;9.571760154738918;-0.018181818181746856
12.709090909090934;7.5731601731602;-0.09090909090905624
21.418181818181854;11.709569377990483;1.418181818181918
366.76363636362794;205.21591560301943;346.7636363636234
10.636363636363644;6.8896196002579195;-0.01818181818178416
71.70909090909088;42.75750184774591;51.709090909091536
14.109090909090929;8.058008658008685;-0.09090909090905624
52.418181818181736;32.193539455468276;32.41818181818145
34.07272727272722;20.35387205387198;14.072727272726954
14.745454545454574;8.479526977087986;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
15.181818181818217;8.61753707285626;-0.018181818181752185
88.05454545454566;54.186191024166035;68.0545454545468
12.472727272727287;7.051619644723113;-0.12727272727270372
325.85454545454365;194.78591800356355;304.36363636362717
317.1818181818155;180.04035964035862;297.18181818181097
335.2363636363602;187.50709534367954;315.23636363635563
61.145454545454164;43.870815976476244;37.61818181818195
294.61818181817705;148.180806957226;292.01818181817646
40.309090909090855;24.494760412001703;20.30909090909057
309.41818181818013;160.8590909090904;289.4181818181756
272.10909090909195;150.1100818612683;252.10909090908797
44.16363636363614;23.64068985676689;24.163636363635852
14.345454545454576;8.390835181079117;-0.0545454545454071
45.34545454545447;28.11076066790341;25.34545454545419
247.690909090911;129.0219614083955;227.6909090909093
55.49090909090895;34.10500417014164;35.490909090908666
13.181818181818226;8.359638942617705;-0.01818181818175041
65.39999999999984;41.4605788830003;45.39999999999966
29.963636363636358;17.694005994005924;9.96363636363614
20.018181818181855;10.786735277301363;0.01818181818191361
265.5636363636366;159.83451463790513;243.90909090908522
10.436363636363645;5.4606060606060725;-0.09090909090908755
34.39999999999998;21.027477017364575;14.399999999999709
15.218181818181867;8.809090909090953;-0.1818181818180918
15.890909090909156;9.131168831168884;-0.1090909090907955
13.981818181818227;8.643326885880118;-0.018181818181746856
12.345454545454581;7.7404286770140756;-0.05454545454540888
14.618181818181858;8.127272727272768;-0.18181818181810247
239.90909090909292;122.51495116453876;219.90909090909122
12.745454545454578;7.651736881005205;-0.054545454545410654
17.89090909090915;9.966048237476864;-0.10909090909079372
51.32727272727257;28.331588256101746;31.327272727272288
13.109090909090932;7.746320346320373;-0.09090909090905624
9.8;5.045350052246616;-0.12727272727271438
300.2545454545441;162.43888888888884;280.25454545453954
10.436363636363645;6.6169992609017205;-0.05454545454543552
337.3818181818099;157.14834664778965;328.38181818180783
190.2545454545464;125.5437525944386;166.03636363636693
83.16363636363654;47.12623705408535;63.16363636363764
14.981818181818223;9.377272727272775;-0.18181818181808648
13.909090909090931;7.9194805194805475;-0.09090909090905447
226.76363636363968;103.66265547578303;226.56363636363966
29.163636363636368;17.184652981427117;9.163636363636163
14.345454545454576;8.390835181079117;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
10.236363636363645;5.672309299895517;-0.12727272727271927
15.945454545454574;8.86385809312642;-0.05454545454540355
422.58181818181225;225.3782369145987;402.5818181818077
22.727272727272748;12.790909090909086;2.727272727272688
15.690909090909127;8.277736549165157;-0.1090909090908257
10.436363636363645;5.588714733542331;-0.12727272727271793
13.545454545454575;8.006504065040684;-0.054545454545410654
336.3999999999972;186.51880341880246;316.39999999999264
293.7454545454524;168.09369872005215;273.74545454544784
353.94545454545164;192.49484246437785;333.9454545454471
582.9999999999803;311.23179096352015;562.9999999999758
23.25454545454549;13.043365330321889;3.2545454545455375
36.4363636363636;22.05268817204292;16.436363636363318
655.8545454545206;311.21852563453655;655.6545454545205
266.14545454545566;137.7118222584604;246.14545454545254
39.78181818181806;23.250713749060743;19.781818181817776
29.327272727272735;17.52226456178545;9.327272727272561
315.98181818181376;177.53867934068128;299.29090909089837
13.509090909090933;7.815584415584444;-0.09090909090905447
17.181818181818215;9.44281108961964;-0.018181818181746856
61.9636363636362;38.117690417690284;41.96363636363591
17.181818181818215;9.468600902643496;-0.018181818181746856
53.09090909090894;32.781422924901044;33.09090909090865
10.436363636363645;5.045021645021655;-0.090909090909086
152.80000000000106;89.49188660801657;131.5454545454576
13.509090909090933;7.850216450216478;-0.09090909090905447
12.709090909090934;7.5731601731602;-0.09090909090905624
292.3454545454528;164.79271293752296;272.34545454544826
16.14545454545457;8.922985957132331;-0.0545454545454071
13.709090909090932;7.884848484848512;-0.09090909090905447
10.436363636363645;6.138062871707759;-0.07272727272720109
10.436363636363645;5.71410658307211;-0.12727272727271927
38.87272727272724;23.19999999999992;18.872727272726955
29.799999999999986;17.660696517412873;9.79999999999976
10.236363636363645;5.630512016718924;-0.12727272727271882
70.03636363636356;43.562885738115206;50.03636363636385
13.10909090909093;7.607792207792233;-0.09090909090905802
17.181818181818215;9.597549967762774;-0.018181818181746856
10.436363636363645;5.668398268398278;-0.09090909090908844
10.436363636363645;5.079653679653689;-0.09090909090908644
22.054545454545494;12.252803483941257;2.0545454545455604
10.236363636363645;5.672309299895517;-0.12727272727271927
10.436363636363645;5.71410658307211;-0.12727272727271927
13.509090909090933;7.850216450216478;-0.09090909090905447
17.38181818181822;9.649129593810487;-0.018181818181743303
15.545454545454575;8.77516629711755;-0.05454545454540355
246.76363636363783;131.95080355001272;222.03636363636235
23.854545454545487;13.501611047180695;3.854545454545526
12.509090909090933;7.434632034632061;-0.09090909090905802
10.236363636363645;5.33793103448277;-0.12727272727271616
26.563636363636373;15.80173595248968;6.563636363636215
10.436363636363645;5.71410658307211;-0.12727272727271927
59.32727272727257;36.796564725596824;39.32727272727229
13.709090909090932;7.884848484848512;-0.09090909090905447
13.14545454545458;8.006504065040685;-0.0545454545454071
10.436363636363645;5.71410658307211;-0.12727272727271927
64.76363636363622;40.37622377622365;44.76363636363594
608.381818181796;262.4855900495444;608.381818181796
21.41818181818185;11.637799043062248;1.4181818181819144
326.56363636363443;173.71470213153532;306.5636363636299
253.78181818181895;138.0528289891931;233.78181818181724
62.67272727272706;38.983616383616315;42.672727272727
310.07272727272624;168.77706422018306;290.0727272727217
16.981818181818216;9.417021276595785;-0.018181818181746856
346.63636363636056;195.73333333333213;326.636363636356
69.27272727272717;42.521212121212194;49.27272727272753
26.599999999999998;14.106996229576833;6.599999999999808
340.9999999999976;186.89131767109205;320.99999999999307
21.090909090909143;11.474162679425877;1.0909090909091614
44.745454545454464;27.67930561900399;24.74545454545418
335.2909090909069;186.88479062703314;315.29090909090235
18.981818181818213;10.164925854287599;-0.018181818181743303
34.58181818181818;17.306241519674327;14.581818181817908
53.654545454545335;33.088734232274774;33.65454545454505
299.03636363636195;167.85081683644;279.0363636363574
14.181818181818217;8.204900064474568;-0.018181818181755738
345.58181818181566;181.8287790182521;325.5818181818111
55.054545454545355;34.110441044104284;35.05454545454507
13.309090909090934;7.780952380952409;-0.09090909090905447
44.30909090909086;27.884153005464384;24.30909090909058
13.709090909090932;7.850216450216478;-0.09090909090905447
15.545454545454575;8.745602365114596;-0.05454545454540355
46.290909090908954;25.42837465564727;26.29090909090867
13.945454545454577;8.154323725055466;-0.0545454545454071
10.436363636363645;5.213281753707293;-0.018181818181816134
69.59999999999988;43.84941494149419;49.60000000000001
21.418181818181854;11.637799043062254;1.418181818181918
13.34545454545458;8.03606799704364;-0.0545454545454071
10.436363636363645;5.109238728750935;-0.0545454545454524
13.18181818181823;8.359638942617709;-0.018181818181746856
17.981818181818213;9.881237911025185;-0.018181818181746856
136.67272727272777;76.4256825682572;116.6727272727289
10.436363636363645;5.71410658307211;-0.12727272727271927
26.29090909090911;15.229490022172918;6.290909090909043
13.709090909090932;7.884848484848512;-0.09090909090905447
59.32727272727258;36.57871805613726;39.327272727272295
14.745454545454574;8.479526977087986;-0.0545454545454071
15.545454545454572;8.716038433111638;-0.0545454545454071
10.636363636363644;5.845555931057829;-0.1636363636363017
10.436363636363645;5.71410658307211;-0.12727272727271927
10.836363636363643;5.729078014184408;-0.01818181818181347
10.436363636363645;5.71410658307211;-0.12727272727271927
577.1272727272561;298.171585419406;557.1272727272516
53.92727272727256;32.742921013412676;33.927272727272275
37.2363636363636;22.988711288711194;17.236363636363315
47.85454545454536;25.886096256684393;27.854545454545075
321.0363636363601;178.61533989988604;301.03636363635553
52.018181818181716;32.86888990406566;32.01818181818143
349.09090909090594;178.58264462809836;329.0909090909014
10.436363636363645;4.749065119277893;-0.018181818181818354
39.87272727272722;24.860670879922125;19.872727272726934
21.236363636363613;12.70763358778624;1.2363636363634773
24.05454545454549;13.956404190604873;-0.16363636363656284
20.018181818181855;10.603773584905708;0.01818181818191361
73.7090909090909;45.00570107858261;53.70909090909167
63.12727272727266;30.22418070727657;31.800000000000765
61.16363636363622;36.85752212389368;41.16363636363594
14.945454545454576;8.5386548410939;-0.054545454545405325
14.30909090909093;8.02337662337665;-0.09090909090905447
477.61818181817017;264.97856658988906;457.6181818181656
679.0727272727029;324.1702902214514;677.4727272727025
20.818181818181852;11.197653958944331;0.8181818181819139
26.090909090909108;15.152066115702446;6.090909090909044
10.436363636363645;5.2866223207686724;-0.0545454545454524
47.581818181818086;29.474608150470097;27.581818181817802
56.72727272727256;34.93162055335954;36.72727272727228
13.272727272727288;6.021032625910678;-0.127272727272789
18.981818181818213;10.113346228239887;-0.018181818181743303
259.6000000000004;129.4350808700506;239.59999999999823
13.909090909090931;7.884848484848512;-0.09090909090905447
10.436363636363645;5.71410658307211;-0.12727272727271927
29.52727272727273;17.922124863088648;9.527272727272553
10.436363636363645;5.045021645021655;-0.090909090909086
102.78181818181855;56.99983319432887;82.78181818181969
57.690909090908974;35.57681159420276;37.69090909090869
20.418181818181854;10.968963520555928;0.4181818181819138
18.381818181818215;10.010186976144466;-0.018181818181743303
19.418181818181857;10.377272727272777;-0.18181818181808648
17.38181818181821;9.545970341715062;-0.01818181818175041
10.236363636363645;5.630512016718924;-0.12727272727271882
67.79999999999987;42.60439465747521;47.79999999999987
10.636363636363644;6.439615668883972;-0.05454545454544352
137.23636363636425;80.16550612508108;117.23636363636538
13.545454545454579;8.12475979305251;-0.0545454545454071
13.418181818181854;7.718181818181856;-0.18181818181811135
23.127272727272754;12.377318640954998;3.1272727272726875
10.436363636363645;5.148917748917759;-0.09090909090908733
328.3818181818141;164.15178063488426;308.38181818180954
10.236363636363645;5.425974025974038;-0.09090909090908755
11.109090909090934;6.587435328898768;-0.05454545454542753
10.836363636363643;6.557871396895801;-0.05454545454544085
13.181818181818228;8.055102040816385;-0.10909090909079017
15.745454545454573;8.804730229120509;-0.054545454545405325
26.327272727272756;15.196503496503466;6.327272727272636
313.0363636363601;174.4695914367549;293.03636363635553
351.9454545454518;190.4446887885323;331.94545454544726
19.01818181818186;10.150000000000048;-0.18181818181808648
286.7999999999982;143.96277298120873;266.79999999999364
301.61818181818046;154.99138755980835;281.6181818181759
19.618181818181856;10.400000000000048;-0.18181818181808648
648.7818181817953;306.96733744564085;648.3818181817952
25.03636363636368;13.553610175832391;5.036363636363495
