Max score;Average score;Last score
16.018181818181866;9.354545454545502;-0.18181818181809004
24.145454545454406;12.861616161615975;-0.036363636364109386
15.727272727272778;8.381053525913376;-0.07272727272718332
13.400000000000068;8.414632379572662;-0.19999999999994408
10.236363636363645;4.723275306254037;-0.01818181818181791
11.236363636363643;6.5027724049000835;-0.01818181818179837
20.0;11.169090909090897;-8.154588115871775e-14
20.92727272727263;10.063636363636311;-3.053668429231493e-13
28.5999999999994;18.697431315612832;8.599999999999184
34.490909090908936;17.419870531944742;14.490909090908666
15.927272727272817;10.454120645709505;-0.07272727272714602
12.21818181818187;8.013636363636406;-0.18181818181809892
9.8;6.17272727272729;-0.18181818181814333
37.67272727272663;21.99030694668794;17.10909090909079
14.981818181818221;9.127272727272773;-0.18181818181808826
21.454545454545364;12.595684113865879;-0.10909090909122537
18.781818181818135;10.639761248852109;-0.10909090909116853
15.9272727272726;9.8087395696091;-0.07272727272749419
26.94545454545435;18.00657301881771;6.8545454545448905
14.090909090909168;9.038404452690228;-0.10909090909079017
31.127272727272526;14.358790463267862;-0.1636363636370389
16.67272727272735;9.416661387393145;-0.1272727272727499
16.745454545454567;7.6928792569659565;-0.05454545454553622
11.872727272727301;7.472332015810261;-0.07272727272745688
17.436363636363712;9.711726934775303;-0.16363636363636744
29.727272727272645;13.967870485678674;9.727272727272418
21.072727272727207;12.404982206405661;1.072727272727049
19.181818181818066;9.817595307917829;-0.018181818182071485
14.290909090909164;8.945640074211559;-0.10909090909079372
22.927272727272374;13.728740824392737;0.6727272727265239
22.890909090908842;13.97609162491042;2.8909090909086723
24.254545454545212;13.891419816138793;4.254545454545033
25.309090909090802;15.070048309178532;-0.07272727272786722
28.636363636363164;18.620393120392887;8.472727272726527
31.727272727272478;17.22557701365976;9.163636363635801
15.236363636363684;9.549509969584348;-0.163636363636371
15.27272727272736;9.30404040404045;-0.18181818181826145
21.78181818181785;11.074572795625338;1.7818181818176893
15.090909090909122;7.6553719008265;-0.1090909090909678
11.236363636363643;6.410051736881032;-0.05454545454542842
20.03636363636361;9.911397557666184;0.03636363636349366
30.272727272726893;18.220271682340492;10.27272727272666
27.21818181818166;15.395936441781602;5.654545454545026
9.8;4.906493506493518;-0.09090909090908289
11.00000000000008;7.261528326745712;-0.0727272727274409
14.836363636363673;7.508279824264968;-0.16363636363637987
31.836363636363117;21.42942876194685;11.83636363636287
16.25454545454551;10.806691449814183;-0.16363636363634257
10.34545454545457;6.53636363636366;-0.18181818181813444
11.890909090909137;7.436677115987504;-0.036363636363530294
11.727272727272773;7.004672897196293;-0.07272727272719398
14.45454545454544;7.2996151996152125;-0.1454545454546457
24.61818181818159;16.072727272727164;4.618181818181407
12.381818181818229;8.024371373307583;-0.01818181818175041
17.29090909090916;9.761966604823808;-0.10909090909078661
19.14545454545446;10.732564030396809;-0.05454545454567833
11.472727272727289;5.907000316756478;-0.12727272727267797
13.527272727272772;7.735344095157211;-0.07272727272718865
18.254545454545354;9.579557479557437;-0.14545454545477182
23.89090909090888;12.164603481624663;3.8909090909087047
18.29090909090914;9.738471673254327;-0.0727272727273876
21.29090909090896;12.20588922645473;1.2909090909088023
19.163636363636403;11.51191222570535;-0.0363636363636351
16.32727272727275;8.324330259112918;-0.07272727272734852
15.654545454545513;8.250997782705182;-0.12727272727262912
28.436363636363257;16.006786171574745;8.43636363636304
23.309090909090834;13.695949939161942;-0.054545454546143735
17.000000000000036;8.580000000000013;-5.162537064506978e-15
10.636363636363644;6.468181818181836;-0.18181818181813977
43.30909090909141;22.17817777328316;41.10909090909146
21.10909090909088;12.812404986318022;1.1090909090907233
20.3272727272726;9.900562124442615;-0.16363636363678666
15.872727272727309;9.536363636363644;-0.18181818181832363
22.69090909090875;15.379926928862881;1.7636363636357384
26.27272727272716;16.08627450980383;6.2727272727269625
18.67272727272732;11.24500745156485;-0.09090909090920701
16.72727272727281;10.42013593882758;-0.07272727272716378
34.07272727272669;22.43461538461508;14.072727272726421
22.018181818181805;10.905183641573323;2.018181818181641
14.454545454545434;6.356854256854262;-0.1454545454546528
15.072727272727295;8.559836459836445;-0.14545454545470787
25.72727272727256;13.832067693642774;2.563636363635929
29.527272727272596;13.178078990418237;8.563636363635947
15.290909090909137;8.975785896346691;-0.07272727272716734
10.036363636363646;5.218181818181829;-0.09090909090908644
15.654545454545419;9.77195767195768;-0.14545454545467412
19.527272727272624;9.275757575757533;-0.036363636363929974
19.109090909090867;13.082369146005435;-0.1090909090912538
19.818181818181753;10.859018759018717;-0.14545454545480735
16.80000000000006;10.847245691111889;-0.1636363636363923
16.290909090909164;10.318181818181888;-0.07272727272714957
29.763636363636014;16.864179104477426;9.599999999999367
13.36363636363645;9.071127699280211;-0.018181818181911613
18.072727272727313;10.404941400063377;-0.12727272727280675
23.61818181818169;11.545134630765062;3.6181818181815144
11.236363636363643;5.884952978056457;-0.036363636363558716
19.054545454545465;8.14617604617606;-0.14545454545467235
13.981818181818154;7.642175419888028;-0.018181818181929377
26.945454545454435;15.115151515151442;6.945454545454233
26.65454545454532;12.6451325241515;5.690909090908697
13.363636363636411;7.516407098877243;-0.19999999999996185
11.872727272727282;6.5785239151092885;-0.1272727272727872
10.636363636363644;5.322077922077932;-0.09090909090908733
10.636363636363644;5.252813852813865;-0.09090909090908667
10.945454545454558;6.826006191950484;-0.054545454545509575
17.690909090909027;10.067003367003345;-0.03636363636387313
9.8;4.975757575757586;-0.09090909090908489
16.81818181818186;9.983597883597897;-0.14545454545468123
37.163636363635995;21.793273214720703;15.399999999999274
17.090909090909147;9.131168831168882;-0.10909090909080082
18.854545454545327;12.540587695133093;-0.10909090909121116
10.472727272727289;7.1954545454545835;-0.1818181818181149
15.654545454545492;8.77566574839307;-0.10909090909098734
16.63636363636367;8.549172017573518;-0.1636363636363994
13.254545454545514;8.586289120715417;-0.09090909090907734
15.345454545454563;9.627657527657533;-0.1454545454546759
11.036363636363642;5.633766233766244;-0.09090909090908755
13.400000000000045;6.618181818181842;-0.19999999999996718
28.58181818181798;18.0377669310554;8.581818181817763
36.09090909090887;21.58437670114302;15.92727272727217
15.800000000000086;10.157823589050405;-0.163636363636355
19.40000000000005;10.44181818181821;-2.6478819137309983e-14
22.800000000000026;12.648228043143291;2.7999999999999
12.890909090909156;8.022681359045027;-0.10909090909101221
18.527272727272802;10.844944774851358;-0.07272727272719398
20.909090909090665;10.729090909090825;0.9090909090905087
10.036363636363646;4.474397031539898;-0.1090909090908852
17.454545454545514;10.300000000000065;-0.10909090909078306
36.52727272727258;17.038468428123426;8.799999999999416
13.527272727272807;8.34640081108489;-0.16363636363623954
9.8;5.791483609327507;-0.16363636363631592
18.618181818181803;9.667676767676772;-0.18181818181832896
17.78181818181818;10.293939393939395;-0.1818181818183325
11.763636363636422;6.6843260188088145;-0.036363636363549834
14.254545454545516;8.852875695732896;-0.10909090909079194
24.327272727272582;12.091919191919086;-4.3681724903876784e-13
39.563636363636164;19.99482852476853;19.56363636363588
11.290909090909157;7.559869612459314;-0.19999999999987836
17.581818181818228;10.897891963109366;-0.07272727272743379
25.52727272727237;15.215307074855048;-0.12727272727347821
10.236363636363645;4.852224371373321;-0.01818181818181125
16.727272727272805;9.33905723905724;-0.14545454545472786
11.254545454545418;6.461616161616163;-0.10909090909103708
14.12727272727279;8.559507424846116;-0.19999999999992987
17.927272727272783;9.910365335599012;-0.07272727272720642
14.70909090909092;7.866574839302084;-0.10909090909108149
10.236363636363645;4.882560296846025;-0.10909090909087188
15.272727272727291;8.289008552423198;-0.1272727272727961
15.800000000000072;9.790945309670454;-0.19999999999995297
21.14545454545443;12.405050505050397;-0.181818181818567
18.69090909090901;10.006152433425143;-0.10909090909112235
19.581818181818168;10.378018278018272;-0.14545454545474162
22.654545454545293;12.380681818181726;2.2909090909087033
15.690909090909066;9.023599632690559;-0.10909090909102642
12.72727272727278;6.6642512077294835;-0.07272727272739471
17.78181818181818;10.660037323380452;-0.018181818181936482
10.236363636363645;5.786363636363651;-0.1818181818181522
29.65454545454523;17.65211384360309;9.654545454545001
28.90909090909082;15.71818181818174;8.909090909090601
17.363636363636413;11.351759076836451;-0.054545454545632144
15.94545454545457;9.728282828282852;-0.18181818181828988
10.636363636363644;5.869696969696977;-1.6148193893172902e-13
15.818181818181865;9.036363636363681;-0.1818181818180918
10.836363636363643;6.380625931445649;-0.09090909090907201
24.072727272727228;10.242374463318846;-0.12727272727321354
44.963636363635906;30.960236511455882;21.545454545454994
20.59999999999997;11.310530525193187;-0.018181818182123
50.74545454545431;32.407725755890624;44.74545454545623
25.327272727272756;14.457170636849751;5.327272727272653
14.94545454545457;8.693021120293855;-0.10909090909104951
15.400000000000084;10.152525252525272;-0.1818181818183041
10.672727272727288;5.767007150153241;-0.14545454545450626
22.436363636363616;12.680681818181796;2.4363636363634615
25.45454545454528;13.071428571428477;5.454545454545089
18.05454545454542;7.338095238095223;-0.14545454545470432
16.654545454545513;10.09518290474473;-0.19999999999986415
13.618181818181876;9.332625318606699;-0.07272727272713536
19.090909090909022;10.133728590250314;-0.0727272727275155
34.23636363636345;16.32777650561019;14.236363636363182
19.072727272727242;11.126597241767474;-0.05454545454568899
35.05454545454514;23.95045153521955;15.054545454544867
24.6909090909087;15.202443792766175;4.690909090908518
15.963636363636398;7.37398119122259;-0.03636363636359602
33.29090909090882;19.624071702944764;11.727272727272133
13.163636363636474;8.878683385580011;-0.036363636363505425
17.636363636363665;10.820209530246718;-0.16363636363641718
26.5818181818181;13.633648170011753;6.581818181817901
22.89090909090905;11.313242662848964;2.890909090908882
13.690909090909143;8.017996289424902;-0.10909090909081681
14.690909090909159;9.056957328385952;-0.10909090909079727
16.072727272727324;9.682736775419743;-0.12727272727276767
33.290909090908855;19.752141475545606;13.290909090908595
24.290909090908883;12.655566358774827;4.290909090908704
16.545454545454568;11.051418951418977;-0.14545454545468123
29.92727272727266;14.568539325842597;4.636363636363145
13.654545454545524;8.586210418794742;-0.1454545454544361
27.70909090909081;18.160645620697608;6.127272727272089
10.836363636363643;4.548608534322827;-0.10909090909089408
21.672727272727233;10.257220391548605;-0.16363636363678932
11.290909090909125;6.37084639498436;-0.03636363636355161
18.672727272727258;7.06161616161611;-0.18181818181841777
21.000000000000018;11.64118738404452;0.9999999999999202
21.927272727272495;13.467830530125493;0.9636363636359065
22.5454545454544;14.110011507479689;0.09090909090854157
25.7454545454545;13.165429808286914;5.745454545454308
22.618181818181583;13.576405675249495;2.6181818181814145
34.12727272727243;18.93575757575738;11.363636363635727
43.49090909090855;27.89323611542026;20.07272727272764
33.29090909090887;18.757391544625467;13.29090909090861
18.781818181818156;9.694554238032428;-0.07272727272758656
21.763636363636373;13.070852017937211;1.7636363636362944
17.600000000000065;11.177827050997792;-0.12727272727283873
14.490909090909062;9.141194554238051;-0.0727272727274107
19.163636363636375;9.803448275862062;-0.03636363636366352
19.363636363636253;9.877777777777741;-2.982614155655483e-13
27.581818181817997;16.299669966996596;7.581818181817789
31.6545454545453;16.978213623111465;10.49090909090863
18.69090909090903;10.04787749563865;-0.16363636363665343
13.090909090909115;6.459554730983325;-0.10909090909084701
10.836363636363643;6.002124044180146;-0.07272727272720109
15.74545454545456;9.666137566137566;-0.14545454545468123
33.2363636363634;16.1676616915422;13.23636363636314
18.727272727272624;11.249231444883604;-0.0727272727275084
18.61818181818177;11.022558922558908;-0.14545454545476827
18.29090909090901;10.467501097935848;-0.0727272727275084
14.636363636363678;8.386955052382588;-0.16363636363637454
16.96363636363643;9.395924764890312;-0.036363636363578256
20.85454545454531;12.659963269054115;-0.10909090909125735
18.163636363636403;11.047790599493359;-0.054545454545641026
30.945454545454478;16.885617367706857;10.94545454545424
16.45454545454537;8.31933621933619;-0.1454545454547292
22.909090909090853;11.545768025078326;2.9090909090906836
9.836363636363647;5.183549783549795;-0.09090909090908644
26.581818181817912;17.28181818181802;6.581818181817713
10.436363636363645;5.186491079014468;-0.07272727272722063
15.49090909090915;9.075510204081683;-0.1090909090908026
17.054545454545416;9.149978041282369;-0.07272727272747642
10.436363636363645;4.103339517625239;-0.10909090909089453
13.745454545454574;8.965043625105576;-0.0545454545455078
33.59999999999979;14.079819133745731;13.599999999999527
11.036363636363642;5.383487940630824;-0.10909090909086921
16.12727272727281;10.524451410658363;-0.03636363636354273
24.327272727272543;13.128273162244364;2.7636363636359342
21.10909090909082;11.267862572210346;1.1090909090906629
28.727272727272357;16.306675780359758;6.563636363635709
17.690909090909155;10.088184985746032;-0.12727272727268418
13.072727272727382;8.263668039277865;-0.12727272727269306
21.890909090908973;11.3301853486319;0.32727272727238077
14.96363636363644;8.314420062695971;-0.036363636363549834
11.036363636363642;5.728213166144246;-0.0363636363635485
30.272727272726964;16.41462904911169;10.272727272726732
20.909090909090924;11.445454545454458;-3.622102617839573e-13
12.6363636363637;8.319364650219713;-0.1636363636363408
14.563636363636466;9.45862068965524;-0.03636363636352141
12.63636363636371;7.21088205474826;-0.1636363636363319
25.018181818181677;12.558791507893224;5.018181818181491
15.872727272727275;7.085334178017103;-0.12727272727281563
9.8;4.336428110896204;-0.018181818181817466
23.054545454545355;10.264540431943693;3.0545454545451842
29.963636363636052;16.70909090909069;9.072727272726562
25.854545454545157;16.719644723092856;5.854545454544963
23.327272727272664;11.761538461538429;3.1636363636360723
37.1636363636362;17.055123489227448;17.163636363635916
15.454545454545512;9.056077630234984;-0.14545454545444142
19.672727272727307;10.479461279461223;-0.036363636363910434
17.218181818181773;12.0010101010101;-0.1818181818183396
22.690909090908722;14.544732686667963;2.127272727272131
11.96363636363642;6.903761755485929;-0.03636363636355339
16.254545454545422;8.001875901875904;-0.1454545454546759
22.509090909090656;10.522616407982191;2.5090909090904887
20.527272727272774;12.358810857389066;0.5272727272727481
18.18181818181819;11.176479076479081;-0.14545454545471498
10.836363636363643;6.084383908774206;-0.12727272727270728
24.69090909090891;13.45339178587899;3.9272727272723045
19.563636363636387;11.198432601880878;-0.036363636363656415
21.8181818181817;12.933333333333273;0.4545454545451081
15.127272727272667;5.998989898989878;-1.9523271888033378e-13
14.927272727272635;8.989562289562285;-0.03636363636383938
19.890909090908842;12.944628099173453;-0.10909090909130709
9.8;4.2141289051505995;-0.05454545454547227
14.327272727272627;7.7270531400965945;-0.07272727272745866
16.800000000000065;9.055108359133143;-0.05454545454553267
12.16363636363644;7.718808777429509;-0.03636363636353385
9.8;4.837229437229448;-0.09090909090908289
26.654545454545268;13.755036855036728;5.0909090909086405
34.10909090909064;16.76392961876823;14.109090909090373
24.49090909090869;15.844078502142777;2.127272727272074
27.581818181818015;15.91335807050072;0.6909090909085067
15.909090909090926;8.996480938416424;-0.01818181818193293
37.92727272727246;22.337261503928023;17.927272727272175
19.290909090909146;10.485528756957379;-0.10909090909080793
10.436363636363645;6.173540280857364;-0.054545454545444405
14.254545454545518;8.62706843718085;-0.14545454545443964
15.927272727272626;8.492929292929263;-0.03636363636385359
9.8;5.4157189424121865;-0.1999999999999512
11.218181818181854;7.2787538304392605;-0.1454545454544645
22.981818181817978;13.990322580645014;1.054545454544956
17.654545454545374;10.522318422318397;-0.1454545454547434
38.490909090908985;18.759915991599097;18.4909090909087
26.563636363636114;13.477548767022236;2.109090909090212
17.163636363636435;10.544314222363015;-0.12727272727281919
20.109090909090792;10.383563186039877;-0.05454545454577425
11.490909090909147;7.562068965517289;-0.03636363636352141
19.563636363636174;10.750505050504959;-3.7997383017795983e-13
17.03636363636367;10.45555555555554;-0.18181818181836093
22.05454545454526;12.93247460985874;2.054545454545095
27.43636363636357;16.552066115702406;7.436363636363362
30.36363636363619;16.02727272727262;6.799999999999519
22.327272727272486;13.678114478114347;-0.03636363636410761
22.818181818181692;13.154940711462421;2.8181818181815226
21.236363636363595;13.526509368494073;1.2363636363634596
10.436363636363645;6.665883554647624;-0.14545454545447872
10.436363636363645;5.644433094994913;-0.1454545454545027
36.47272727272701;17.96984698469836;16.47272727272673
26.672727272727187;15.415151515151337;-0.181818181818686
11.236363636363643;6.645083487940679;-0.10909090909081859
12.018181818181862;7.332620320855671;-0.054545454545470495
16.43636363636369;8.282004798720351;-0.018181818181924048
22.781818181818156;13.07050659264393;0.49090909090871493
12.981818181818227;8.760111317254236;-0.10909090909078661
17.800000000000054;9.602607750814949;-0.19999999999999782
21.018181818181777;12.464410058027047;0.2545454545451955
10.236363636363711;6.293939393939408;-0.1818181818182739
25.963636363636304;11.920060462103187;5.799999999999692
16.090909090909076;10.168862538427783;-0.07272727272740537
17.290909090909157;9.910389610389668;-0.10909090909079017
24.290909090908755;14.392800182273671;2.9272727272721477
17.436363636363676;10.314141414141396;-0.1818181818183627
18.47272727272732;9.429331643965806;-0.12727272727280675
17.8727272727273;9.251948051948062;-0.1272727272728174
23.399999999999967;13.455555555555387;-0.18181818181862738
9.8;5.213281753707293;-0.01818181818182013
11.072727272727288;6.583308494783971;-0.09090909090906846
15.472727272727289;9.518023439974675;-0.12727272727279965
20.27272727272719;12.596969696969571;-0.1818181818185812
35.56363636363602;20.133766233765968;9.636363636362873
22.799999999999873;12.11069007474352;-0.054545454545934124
28.018181818181727;15.846524064171055;7.454545454545093
9.836363636363647;4.347054118901642;-0.01818181818188097
18.836363636363608;11.181542699724426;-0.10909090909123781
22.509090909090805;14.740068935803352;1.9636363636357932
10.436363636363645;5.21542390194077;-0.14545454545450714
10.836363636363643;5.671900826446328;-0.10909090909098601
28.163636363635927;18.621436875145093;8.163636363635714
23.74545454545439;12.81339712918651;3.7454545454542147
14.81818181818182;8.57364554637283;-0.10909090909103708
24.472727272727095;11.619122257053254;4.472727272726914
10.636363636363644;4.7249076127125;-0.05454545454544796
18.490909090909152;11.286745964316099;-0.07272727272719576
19.672727272727233;12.167340067339994;-0.14545454545486952
33.163636363636066;18.86969696969676;9.636363636362951
22.69090909090914;12.699000999001015;2.6909090909091344
13.218181818181877;7.889898989899064;-0.1818181818181833
25.218181818181588;14.52519792519781;5.2181818181813995
20.23636363636357;13.627272727272398;-7.814304758824164e-13
12.836363636363682;8.61013412816694;-0.09090909090916083
17.32727272727276;8.017248459958953;-0.12727272727289912
24.98181818181739;17.447286821705067;4.981818181817204
12.454545454545505;7.666905005107293;-0.14545454545445918
10.836363636363643;6.250413223140531;-0.10909090909097313
17.65454545454551;9.852808988764098;-0.1454545454544361
20.345454545454466;11.475390266299256;-0.10909090909129643
23.599999999999987;12.311285266457636;3.599999999999849
11.254545454545486;6.216445352400432;-0.14545454545448228
14.854545454545464;6.606974506974527;-0.14545454545462438
14.727272727272641;6.920202020201984;-2.1832535779253703e-13
36.47272727272698;20.088770053475805;15.909090909090269
18.527272727272777;10.210971786833873;-0.03636363636362444
18.490909090909152;10.355658627087255;-0.10909090909079017
11.672727272727277;5.843649033892942;-0.12727272727279076
39.036363636363376;21.12059468681442;19.03636363636309
13.600000000000039;6.821006881564667;-0.19999999999997428
14.218181818181849;7.415055315055368;-0.14545454545457642
21.727272727272616;11.22267115600446;1.7272727272724548
21.96363636363638;14.37615283267436;-0.0727272727278317
34.05454545454515;22.317316017315783;11.890909090908453
19.327272727272636;11.093939393939381;-0.03636363636390866
32.854545454545125;21.971587596077143;10.490909090908438
18.036363636363692;8.819191919191915;-0.18181818181834317
19.18181818181806;12.340500240500173;-0.1454545454548713
15.200000000000033;8.313219847881218;-0.1999999999999885
32.563636363636206;17.483863020448332;12.563636363635954
19.254545454545276;11.96531986531982;-0.1454545454548642
13.12727272727279;7.655495723788454;-0.12727272727267974
20.45454545454543;12.274288337924695;-0.10909090909114366
10.636363636363644;5.227494456762759;-0.05454545454545329
16.14545454545455;7.918041092034913;-0.054545454545543326
18.872727272727307;10.633006018371885;-0.12727272727282452
20.454545454545272;10.950592885375372;-0.072727272727718
15.018181818181871;9.63061845217986;-0.16363636363628395
25.363636363636363;14.907760532150741;5.3636363636362265
19.436363636363566;11.631294356201375;-0.16363636363654152
12.25454545454551;7.850766087844786;-0.14545454545445385
21.1636363636364;12.738455349959775;1.1636363636363307
17.236363636363674;9.843174781874469;-0.05454545454558951
13.454545454545489;8.618435223313309;-0.1272727272727499
19.490909090909035;8.49121651295561;-0.07272727272751905
17.381818181818183;9.44487734487734;-0.14545454545470077
23.618181818181572;12.878112503332316;3.618181818181397
14.18181818181822;9.689464740866683;-0.07272727272713891
19.090909090908834;13.506587615283149;-0.07272727272771445
14.72727272727277;8.518181818181851;-0.036363636363569374
11.181818181818208;6.681818181818237;-0.07272727272716822
15.800000000000068;8.762332488228934;-0.19999999999995652
24.890909090908654;15.605912424983055;0.9272727272720226
26.254545454545305;14.103864734299387;-0.07272727272776774
9.8;5.197930524759802;-0.05454545454545329
18.854545454545352;12.225060125060097;-0.14545454545478248
34.16363636363601;20.927729348277012;9.672727272726462
28.727272727272553;14.79680589680583;8.727272727272334
15.127272727272784;8.618946474086705;-0.07272727272717444
15.236363636363714;10.516161616161643;-0.18181818181828988
9.8;4.852224371373313;-0.01818181818181791
18.690909090909145;9.966048237476862;-0.10909090909080082
13.49090909090915;8.017996289424905;-0.1090909090908097
24.636363636363598;13.021521335806993;4.636363636363415
16.18181818181819;8.729885363902978;-0.018181818181904508
29.999999999999783;14.309090909090823;9.999999999999554
19.163636363636385;9.960188087774291;-0.03636363636365286
38.16363636363604;23.222020794454643;18.163636363635753
10.636363636363644;6.540513145391218;-0.12727272727274458
25.963636363636347;15.449704475091277;-0.05454545454594123
10.436363636363645;5.337133237133246;-0.14545454545463682
14.763636363636426;9.277288565093459;-0.12727272727279965
28.236363636363432;12.480094356740913;0.7090909090903332
31.45454545454525;18.84038054968274;10.290909090908583
23.618181818181586;13.594071146244914;1.8545454545449798
13.690909090909162;8.500371057513966;-0.10909090909079727
21.05454545454517;13.119100091827212;-0.10909090909141367
10.018181818181837;6.502451481103188;-0.14545454545448583
13.14545454545458;8.42272727272732;-0.18181818181808826
12.527272727272747;5.9001699235344285;-0.07272727272721707
23.127272727272597;10.428138528138454;2.3636363636360023
13.618181818181874;8.331818181818228;-0.18181818181809004
12.763636363636472;8.001010101010142;-0.18181818181826057
23.05454545454525;13.575990675990555;1.0909090909086445
11.054545454545483;7.226657008330359;-0.19999999999991921
10.763636363636424;6.574608150470256;-0.03636363636354628
21.381818181818034;13.277354382144724;1.3818181818178745
29.327272727272465;15.812924424972435;6.9999999999993925
16.8727272727273;9.771428571428586;-0.1272727272728032
26.99999999999975;13.722363220303592;6.236363636363125
13.600000000000092;8.950670047084454;-0.199999999999921
19.96363636363639;10.806583072100311;-0.03636363636365997
23.81818181818151;14.359893048128189;3.8181818181813347
15.07272727272735;8.795818815331058;-0.1272727272727357
56.87272727272803;34.70647500647517;36.872727272728454
12.70909090909098;8.681669150521675;-0.09090909090909688
9.836363636363647;4.270342771982139;-0.0909090909090991
21.599999999999987;13.554252199413416;1.472727272726995
22.927272727272666;10.451515151515082;-3.622102617839573e-13
10.745454545454574;5.588712402838842;-0.1636363636363035
17.000000000000036;9.918181818181836;-5.162537064506978e-15
29.254545454545276;16.38253227135393;9.254545454545053
24.563636363636224;9.346743720826783;4.563636363636043
12.018181818181814;6.260654160654175;-0.14545454545464215
10.836363636363643;5.922727272727284;-0.18181818181816287
39.79999999999966;24.00218765192005;18.836363636362947
14.163636363636458;9.129467084639561;-0.03636363636352674
24.145454545454456;12.066044551474954;4.145454545454278
11.127272727272778;6.3419711129991825;-0.07272727272719043
13.45454545454544;8.50936639118459;-0.10909090909102642
21.072727272727217;11.062167125803391;-0.10909090909124491
12.727272727272801;8.189028213166198;-0.03636363636351253
13.490909090909156;8.314842300556634;-0.10909090909080438
21.472727272727155;13.423916585206836;1.472727272726995
23.490909090909074;12.087205387205367;-0.036363636363929974
27.59999999999974;13.81032656663714;7.599999999999531
13.127272727272775;7.718808777429503;-0.03636363636355694
9.8;5.5887147335423295;-0.12727272727272015
21.818181818181614;13.561714708056055;1.6545454545450315
33.690909090908825;19.50191826522087;13.690909090908562
9.8;5.003552769070022;-0.12727272727271438
23.60000000000002;13.063636363636352;3.599999999999881
11.709090909090936;7.545179063360921;-0.1090909090910051
24.054545454545096;10.390631630487876;4.054545454544918
